naics_code	naics_desc	employee_count	dem_workers_raw	rep_workers_raw	other_workers_raw	party_known_workers_raw	dem_workers_imp	rep_workers_imp	other_workers_imp	avg_match_quality	democrat_pct_raw	republican_pct_raw	nonpartisan_pct_raw	democrat_pct_two_party_raw	republican_pct_two_party_raw	two_party_margin_raw	overall_margin_raw	democrat_pct_imp	republican_pct_imp	nonpartisan_pct_imp	democrat_pct_two_party_imp	republican_pct_two_party_imp	two_party_margin_imp	overall_margin_imp	political_diversity_raw	political_diversity_imp	effective_parties_raw	effective_parties_imp	latest_processed_at
332618	"Other Fabricated Wire Product Manufacturing"	2495	703.0	1022.0	770.0	2495.0	896.0	1333.0	266.0	0.6849942540729957	0.28176352705410823	0.4096192384769539	0.30861723446893785	0.40753623188405796	0.592463768115942	0.18492753623188407	0.12785571142284569	0.3591182364729459	0.5342685370741483	0.10661322645290582	0.40197397936294305	0.598026020637057	0.19605204127411396	0.1751503006012024	0.6575767968803339	0.5742248424705121	2.920362846002966	2.348657459966398	2025-07-09T19:20:00.184910
212311	"Dimension Stone Mining and Quarrying"	151	44.0	64.0	43.0	151.0	55.0	80.0	16.0	0.6185828171280783	0.2913907284768212	0.423841059602649	0.2847682119205298	0.4074074074074074	0.5925925925925926	0.18518518518518517	0.13245033112582782	0.36423841059602646	0.5298013245033113	0.10596026490066225	0.4074074074074074	0.5925925925925926	0.18518518518518517	0.16556291390728478	0.6543572650322355	0.5754133590631989	2.8931607664002033	2.3552318975312465	2025-07-09T16:44:13.753861
212114	"Surface Coal Mining"	1271	296.0	669.0	306.0	1271.0	352.0	798.0	121.0	0.6604061484643031	0.23288749016522423	0.5263571990558615	0.24075531077891424	0.3067357512953368	0.6932642487046632	0.38652849740932643	0.2934697088906373	0.2769472856018883	0.6278520849724626	0.0952006294256491	0.3060869565217391	0.6939130434782609	0.38782608695652177	0.35090479937057434	0.6107483962583591	0.5200388005504379	2.5690324468482677	2.083501752114209	2025-07-09T17:04:17.151387
332112	"Nonferrous Forging"	204	63.0	93.0	48.0	204.0	73.0	113.0	18.0	0.7333920698258917	0.3088235294117647	0.45588235294117646	0.23529411764705882	0.40384615384615385	0.5961538461538461	0.19230769230769232	0.14705882352941177	0.35784313725490197	0.553921568627451	0.08823529411764706	0.3924731182795699	0.6075268817204301	0.21505376344086022	0.19607843137254902	0.6414359861591696	0.5573337178008457	2.7889022919179736	2.25903810661166	2025-07-09T19:50:49.252362
424470	"Meat and Meat Product Merchant Wholesalers"	2574	845.0	945.0	784.0	2574.0	1084.0	1186.0	304.0	0.7239672641308244	0.3282828282828283	0.36713286713286714	0.3045843045843046	0.4720670391061452	0.5279329608938548	0.055865921787709494	0.03885003885003885	0.4211344211344211	0.46076146076146074	0.11810411810411811	0.4775330396475771	0.5224669603524229	0.044933920704845816	0.039627039627039624	0.6646722439263232	0.5963960928995895	2.9821569550606606	2.477676708296124	2025-07-09T19:01:12.079470
326122	"Plastics Pipe and Pipe Fitting Manufacturing"	1789	466.0	876.0	447.0	1789.0	583.0	1056.0	150.0	0.6853103215950613	0.2604807154835103	0.48965902738960315	0.24986025712688653	0.3472429210134128	0.6527570789865872	0.3055141579731744	0.22917831190609278	0.3258803801006149	0.5902738960313024	0.08384572386808273	0.35570469798657717	0.6442953020134228	0.28859060402684567	0.26439351593068755	0.6299536856655525	0.5383486001185431	2.7023644372693334	2.1661366135936784	2025-07-09T16:39:23.163805
326191	"Plastics Plumbing Fixture Manufacturing"	2165	561.0	977.0	627.0	2165.0	693.0	1232.0	240.0	0.6667678726329215	0.25912240184757507	0.451270207852194	0.28960739030023097	0.3647594278283485	0.6352405721716515	0.270481144343303	0.19214780600461895	0.3200923787528868	0.5690531177829099	0.11085450346420324	0.36	0.64	0.28	0.24896073903002308	0.6453383398492711	0.5614306972675731	2.819588673822275	2.2801413454377233	2025-07-09T19:23:12.742239
424480	"Fresh Fruit and Vegetable Merchant Wholesalers"	4489	1700.0	1529.0	1260.0	4489.0	2144.0	1928.0	417.0	0.7024502583085963	0.3787034974381822	0.3406103809311651	0.2806861216306527	0.5264787860018582	0.47352121399814184	-0.05295757200371632	-0.038093116507017154	0.47761194029850745	0.4294943194475384	0.09289374025395411	0.5265225933202358	0.47347740667976423	-0.05304518664047151	-0.04811762085096904	0.6617835305539578	0.5787922170682217	2.956686295134827	2.374125171761052	2025-07-09T17:17:37.261757
311512	"Creamery Butter Manufacturing"	1503	410.0	699.0	394.0	1503.0	574.0	834.0	95.0	0.670981054457286	0.27278775781769793	0.46506986027944114	0.26214238190286093	0.369702434625789	0.630297565374211	0.260595130748422	0.19228210246174318	0.3819028609447771	0.5548902195608783	0.06320691949434465	0.40767045454545453	0.5923295454545454	0.1846590909090909	0.17298735861610112	0.6405782358547487	0.54225193436591	2.7822466521417297	2.184607811755058	2025-07-09T11:12:09.305531
311225	"Fats and Oils Refining and Blending"	843	313.0	292.0	238.0	843.0	383.0	375.0	85.0	0.7001985828262084	0.37129300118623965	0.34638196915776986	0.2823250296559905	0.5173553719008265	0.4826446280991736	-0.03471074380165289	-0.02491103202846975	0.4543297746144721	0.44483985765124556	0.10083036773428232	0.5052770448548812	0.4947229551451187	-0.010554089709762533	-0.009489916963226572	0.662453616342245	0.5855351938861519	2.9625558098525495	2.4127500942150273	2025-07-09T18:37:57.063064
115111	"Cotton Ginning"	1960	710.0	677.0	573.0	1960.0	913.0	811.0	236.0	0.7137393401787226	0.3622448979591837	0.3454081632653061	0.2923469387755102	0.5118961788031723	0.48810382119682766	-0.023792357606344627	-0.01683673469387755	0.4658163265306122	0.41377551020408165	0.12040816326530612	0.5295823665893271	0.47041763341067283	-0.05916473317865429	-0.05204081632653061	0.6640051020408163	0.5973068513119533	2.9762356692734033	2.4832803916777526	2025-07-09T19:45:18.099595
311514	"Dry, Condensed, and Evaporated Dairy Product Manufacturing"	2695	924.0	876.0	895.0	2695.0	1243.0	1137.0	315.0	0.7172323378107593	0.34285714285714286	0.3250463821892393	0.3320964749536178	0.5133333333333333	0.4866666666666667	-0.02666666666666667	-0.017810760667903526	0.46122448979591835	0.42189239332096473	0.11688311688311688	0.5222689075630252	0.4777310924369748	-0.04453781512605042	-0.039332096474953615	0.6665057603409048	0.5956171154580909	2.998552541783693	2.4729038696403154	2025-07-09T15:33:49.347067
336213	"Motor Home Manufacturing"	1240	292.0	498.0	450.0	1240.0	388.0	661.0	191.0	0.6571027872837811	0.23548387096774193	0.40161290322580645	0.3629032258064516	0.369620253164557	0.6303797468354431	0.2607594936708861	0.16612903225806452	0.31290322580645163	0.5330645161290323	0.15403225806451612	0.36987607244995235	0.6301239275500476	0.26024785510009535	0.22016129032258064	0.6515556711758584	0.5942078563995837	2.869898911469143	2.464315822202562	2025-07-09T19:45:55.044632
325312	"Phosphatic Fertilizer Manufacturing"	1212	302.0	553.0	357.0	1212.0	413.0	715.0	84.0	0.6672176703406703	0.24917491749174916	0.45627062706270627	0.29455445544554454	0.3532163742690059	0.6467836257309941	0.2935672514619883	0.2070957095709571	0.34075907590759075	0.5899339933993399	0.06930693069306931	0.36613475177304966	0.6338652482269503	0.26773049645390073	0.24917491749174916	0.6429666481499635	0.5310576849764184	2.8008587848118642	2.1324584452348114	2025-07-09T19:51:25.091495
483114	"Coastal and Great Lakes Passenger Transportation"	190	62.0	56.0	72.0	190.0	86.0	75.0	29.0	0.7651050808678329	0.3263157894736842	0.29473684210526313	0.37894736842105264	0.5254237288135594	0.4745762711864407	-0.05084745762711865	-0.031578947368421054	0.45263157894736844	0.39473684210526316	0.15263157894736842	0.5341614906832298	0.4658385093167702	-0.06832298136645963	-0.05789473684210526	0.6630470914127424	0.6160110803324099	2.967773758632029	2.604241812148319	2025-07-09T18:30:38.395127
487990	"Scenic and Sightseeing Transportation, Other"	569	181.0	173.0	215.0	569.0	254.0	239.0	76.0	0.7124717849254683	0.3181019332161687	0.30404217926186294	0.37785588752196836	0.5112994350282486	0.4887005649717514	-0.022598870056497175	-0.014059753954305799	0.44639718804920914	0.4200351493848858	0.1335676625659051	0.5152129817444219	0.4847870182555781	-0.030425963488843813	-0.026362038664323375	0.663594441578819	0.6064597032996561	2.9726024881788553	2.5410358440661467	2025-07-09T19:51:34.173911
111332	"Grape Vineyards"	887	396.0	253.0	238.0	887.0	507.0	322.0	58.0	0.6970804907934312	0.4464487034949267	0.2852311161217587	0.26832018038331457	0.6101694915254238	0.3898305084745763	-0.22033898305084745	-0.161217587373168	0.5715896279594137	0.36302142051860203	0.06538895152198422	0.6115802171290712	0.3884197828709288	-0.22316043425814233	-0.20856820744081173	0.6473310463427003	0.5372250304727308	2.8355203644371083	2.1608774584794714	2025-07-09T19:25:48.617982
111334	"Berry (except Strawberry) Farming"	148	52.0	45.0	51.0	148.0	66.0	55.0	27.0	0.6835256825086948	0.35135135135135137	0.30405405405405406	0.34459459459459457	0.5360824742268041	0.4639175257731959	-0.07216494845360824	-0.0472972972972973	0.44594594594594594	0.3716216216216216	0.18243243243243243	0.5454545454545454	0.45454545454545453	-0.09090909090909091	-0.07432432432432433	0.6653579254930606	0.6297479912344777	2.988267394270123	2.700863131935882	2025-07-09T17:39:19.384422
531320	"Offices of Real Estate Appraisers"	80839	26059.0	33750.0	21030.0	80839.0	33877.0	41130.0	5832.0	0.7258262713892039	0.3223567832358144	0.41749650539962146	0.26014671136456413	0.43570365664030497	0.564296343359695	0.12859268671939006	0.09513972216380708	0.41906752928660673	0.5087890745803387	0.0721433961330546	0.45165117922327247	0.5483488207767275	0.096697641553455	0.08972154529373198	0.6541064608471642	0.5603114138796907	2.891062962462973	2.2743369547609227	2025-07-09T19:55:12.523336
611310	"Colleges, Universities, and Professional Schools"	1653871	804030.0	387308.0	462533.0	1653871.0	1003184.0	491805.0	158882.0	0.7394280415124442	0.48615037085721924	0.23418271437131433	0.27966691477146643	0.6748966288324556	0.3251033711675444	-0.3497932576649112	-0.2519676564859049	0.6065672594779158	0.2973659977108251	0.09606674281125917	0.6710310243085401	0.32896897569145994	-0.3420620486170801	-0.3092012617670907	0.630602689987281	0.5344208040605317	2.7071122958788414	2.147862294366808	2025-07-09T19:55:10.290295
621391	"Offices of Podiatrists"	20171	7116.0	6967.0	6088.0	20171.0	9430.0	8804.0	1937.0	0.7423963970382009	0.35278369937038323	0.3453968568737296	0.30181944375588715	0.5052900660370659	0.49470993396293406	-0.010580132074131932	-0.007386842496653612	0.467502850627138	0.43646819691636507	0.09602895245649695	0.5171657343424372	0.4828342656575628	-0.03433146868487441	-0.03103465371077289	0.6651496960911822	0.581715038026185	2.9864091157352135	2.390714682357146	2025-07-09T19:55:10.705810
236220	"Commercial and Institutional Building Construction"	81806	24158.0	33753.0	23895.0	81806.0	31745.0	42401.0	7660.0	0.6980022763222342	0.29530841258587387	0.41259809793902646	0.2920934894750996	0.41715736215917526	0.5828426378408247	0.16568527568164942	0.11728968535315258	0.38805222110847615	0.5183116152849424	0.09363616360658142	0.42814177433711864	0.5718582256628814	0.1437164513257627	0.1302593941764663	0.6572371444393688	0.5720008120185338	2.9174689841009043	2.3364530309419727	2025-07-09T19:45:54.081501
481112	"Scheduled Freight Air Transportation"	9687	3490.0	3167.0	3030.0	9687.0	4551.0	4030.0	1106.0	0.7357176131855854	0.36027665944048726	0.3269330029937029	0.3127903375658099	0.5242601772570227	0.4757398227429773	-0.048520354514045363	-0.03334365644678435	0.4698048931557758	0.4160214720759781	0.1141736347682461	0.5303577671600047	0.46964223283999534	-0.060715534320009326	-0.053783421079797666	0.6654777449413893	0.5931738782624334	2.989337734270603	2.458052584551282	2025-07-09T19:44:37.817034
325413	"In-Vitro Diagnostic Substance Manufacturing"	18904	6488.0	6681.0	5735.0	18904.0	8737.0	8453.0	1714.0	0.7210389916713723	0.343207786711807	0.3534172661870504	0.3033749471011426	0.49267218467613333	0.5073278153238666	0.014655630647733313	0.010209479475243335	0.46217731696995346	0.4471540414727042	0.09066864155734236	0.50826061663758	0.49173938336242	-0.016521233275159978	-0.01502327549724926	0.6652682925726333	0.5782245883112285	2.9874672097413706	2.3709300549219807	2025-07-09T19:26:36.269275
238170	"Siding Contractors"	23318	6151.0	10124.0	7043.0	23318.0	8100.0	12716.0	2502.0	0.691875415109832	0.26378763187237325	0.43417102667467194	0.3020413414529548	0.3779416282642089	0.622058371735791	0.2441167434715822	0.17038339480229867	0.34737112959945105	0.5453297881464962	0.10729908225405266	0.3891237509607994	0.6108762490392006	0.22175249807840122	0.1979586585470452	0.6506826329207261	0.5704356274283369	2.862726260538488	2.327939800997283	2025-07-09T19:54:40.770504
459110	"Sporting Goods Retailers"	42227	15164.0	13149.0	13914.0	42227.0	20231.0	16935.0	5061.0	0.712804123695962	0.35910673265919907	0.31138844814928834	0.32950481919151253	0.5355843605410942	0.4644156394589058	-0.0711687210821884	-0.04771828450991072	0.4791010490918133	0.4010467236602174	0.1198522272479693	0.5443416025399559	0.4556583974600441	-0.08868320507991174	-0.07805432543159589	0.6655061630475811	0.5952591538242303	2.9895917040236775	2.470716779511112	2025-07-09T19:52:04.673938
813211	"Grantmaking Foundations"	51152	26657.0	11561.0	12934.0	51152.0	32416.0	14501.0	4235.0	0.7577163154389759	0.5211330935251799	0.22601266812636847	0.25285423834845167	0.6974985608875399	0.3025014391124601	-0.3949971217750798	-0.2951204253988114	0.633719111667188	0.28348842664998436	0.08279246168282765	0.6909222669821173	0.30907773301788266	-0.38184453396423473	-0.3502306850172036	0.6134033068285005	0.5111798077517641	2.586674996613038	2.0457420046432397	2025-07-09T19:45:12.451240
541940	"Veterinary Services"	26629	10851.0	7370.0	8408.0	26629.0	14268.0	9540.0	2821.0	0.7402655720795333	0.4074880769086334	0.2767659318787788	0.3157459912125878	0.5955216508424346	0.4044783491575654	-0.1910433016848691	-0.13072214502985466	0.5358068271433399	0.35825603665177064	0.10593713620488941	0.5992943548387096	0.4007056451612903	-0.19858870967741934	-0.17755079049156935	0.6576585551617553	0.5733409793618589	2.9210602895962445	2.3437920016418032	2025-07-09T19:52:02.463799
524114	"Direct Health and Medical Insurance Carriers"	154226	64192.0	50100.0	39934.0	154226.0	79706.0	63051.0	11469.0	0.7300103733273464	0.4162203519510329	0.3248479504104366	0.25893169763853047	0.5616491092989886	0.43835089070101146	-0.12329821859797711	-0.09137240154059627	0.5168129887308236	0.40882211819018843	0.07436489307898798	0.558333391707587	0.441666608292413	-0.11666678341517403	-0.10799087054063518	0.6541888036939254	0.5602386730349518	2.891751368035257	2.273960757080122	2025-07-09T19:55:10.199702
541910	"Marketing Research and Public Opinion Polling"	24231	10947.0	6221.0	7063.0	24231.0	14141.0	8088.0	2002.0	0.7427419576164349	0.4517766497461929	0.25673723742313564	0.29148611283067144	0.6376397949673812	0.36236020503261884	-0.27527958993476237	-0.19503941232305724	0.5835912673847551	0.3337872972638356	0.08262143535140935	0.6361509739529444	0.36384902604705566	-0.2723019479058887	-0.24980397012091948	0.6450196956913072	0.541180971238032	2.8170577011235944	2.179508558523175	2025-07-09T19:52:13.679466
561710	"Exterminating and Pest Control Services"	11319	3165.0	4769.0	3385.0	11319.0	4038.0	6072.0	1209.0	0.6888055424273177	0.27961834084283066	0.42132697234738054	0.29905468680978886	0.3989160574741618	0.6010839425258382	0.20216788505167632	0.14170863150454988	0.35674529552080575	0.5364431486880467	0.10681155579114762	0.39940652818991096	0.600593471810089	0.20118694362017805	0.17969785316724093	0.6548634601339913	0.5735528338989018	2.89740402563063	2.3449563732425625	2025-07-09T19:39:57.004258
315210	"Cut and Sew Apparel Contractors"	33303	14707.0	8436.0	10160.0	33303.0	18974.0	10547.0	3782.0	0.7601618783500821	0.4416118667987869	0.25331051256643544	0.30507762063477767	0.6354837315819039	0.3645162684180962	-0.27096746316380765	-0.18830135423235145	0.5697384620004203	0.3166981953577756	0.11356334264180404	0.6427289048473968	0.35727109515260325	-0.28545780969479356	-0.2530402666426448	0.6477403887136429	0.562203705182544	2.838815373548701	2.284167344122821	2025-07-09T19:55:11.971237
334513	"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables"	11075	3338.0	4209.0	3528.0	11075.0	4521.0	5578.0	976.0	0.6936975495854584	0.3013995485327314	0.3800451467268623	0.31855530474040633	0.4422949516364118	0.5577050483635881	0.11541009672717636	0.07864559819413093	0.408216704288939	0.5036568848758465	0.08812641083521444	0.44766808594910384	0.5523319140508961	0.10466382810179226	0.09544018058690745	0.6632465164153702	0.5719226003699382	2.9695312706355104	2.3360261505610556	2025-07-09T19:42:39.342836
711219	"Other Spectator Sports"	4467	1588.0	1327.0	1552.0	4467.0	2192.0	1741.0	534.0	0.7130707312820226	0.35549585851802107	0.29706738303111707	0.34743675845086186	0.5447684391080617	0.4552315608919382	-0.0895368782161235	-0.05842847548690396	0.49070964853369153	0.3897470338034475	0.11954331766286098	0.5573353674040172	0.4426646325959827	-0.11467073480803458	-0.10096261473024401	0.6646613633927362	0.5930106856795117	2.9820601947850194	2.457066966658831	2025-07-09T19:50:49.714957
624410	"Child Care Services"	32333	15273.0	7447.0	9613.0	32333.0	19748.0	9408.0	3177.0	0.758840897241897	0.4723656944916958	0.23032196208208333	0.29731234342622087	0.6722271126760564	0.32777288732394366	-0.3444542253521127	-0.24204373240961247	0.6107691831874555	0.29097207187702967	0.0982587449355148	0.6773219920428042	0.32267800795719576	-0.35464398408560843	-0.3197971113104259	0.6354278148964462	0.5326414772998145	2.7429410165121566	2.139684955828886	2025-07-09T19:51:57.363290
561990	"All Other Support Services"	20191	7842.0	6587.0	5762.0	20191.0	9978.0	8392.0	1821.0	0.7267524051596123	0.3883908672180675	0.32623446089842006	0.28537467188351245	0.5434888072631506	0.4565111927368494	-0.0869776145263012	-0.06215640631964737	0.4941805755039374	0.4156307265613392	0.0901886979347234	0.5431682090364726	0.4568317909635275	-0.08633641807294502	-0.07854984894259819	0.6612849074312923	0.5749026566975297	2.952333751697681	2.3524023750213563	2025-07-09T19:54:10.987680
